Relative Obstacle Distance,Relative Obstacle Orientation,Goal Error X,Goal Error Y,Linear Velocity,Angular Velocity
0.7193063324046214,0.2920373459365917,2.225156638874398,-1.0285799066265704,0.23184721943871778,-0.820066328573076
0.7149833744129701,0.28330796437545414,2.225156638874398,-1.0285799066265704,0.23184721943871778,-0.820066328573076
0.7149833744129701,0.28330796437545414,2.225156638874398,-1.0285799066265704,0.23252107258046445,-0.8161142406716833
0.7073751634263483,0.29712499153017347,2.225156638874398,-1.0285799066265704,0.23252107258046445,-0.8161142406716833
0.7073751634263483,0.29712499153017347,2.225156638874398,-1.0285799066265704,0.23252107258046445,-0.8161142406716833
0.7073751634263483,0.29712499153017347,2.225156638874398,-1.0285799066265704,0.23138923513333984,-0.822464107705967
0.7073751634263483,0.29712499153017347,2.225156638874398,-1.0285799066265704,0.23138923513333984,-0.822464107705967
0.7029584211187031,0.2219856832970981,2.225156638874398,-1.0285799066265704,0.23138923513333984,-0.822464107705967
0.7029584211187031,0.2219856832970981,2.225156638874398,-1.0285799066265704,0.23333333333333328,-0.807407407407407
0.7029584211187031,0.2219856832970981,2.225156638874398,-1.0285799066265704,0.23333333333333328,-0.807407407407407
0.6884167709903786,0.3028848683749714,2.225156638874398,-1.0285799066265704,0.23333333333333328,-0.807407407407407
0.6884167709903786,0.3028848683749714,2.225156638874398,-1.0285799066265704,0.23082158760578458,-0.8252557155742859
0.6884167709903786,0.3028848683749714,2.225156638874398,-1.0285799066265704,0.23082158760578458,-0.8252557155742859
0.6703938046421374,0.387930569660454,2.225156638874398,-1.0285799066265704,0.23082158760578458,-0.8252557155742859
0.6703938046421374,0.387930569660454,2.225156638874398,-1.0285799066265704,0.23232983702304952,-0.8173101993998786
0.6703938046421374,0.387930569660454,2.225156638874398,-1.0285799066265704,0.23232983702304952,-0.8173101993998786
0.6703938046421374,0.387930569660454,2.225156638874398,-1.0285799066265704,0.23232983702304952,-0.8173101993998786
0.6703938046421374,0.387930569660454,2.225156638874398,-1.0285799066265704,0.23232983702304952,-0.8173101993998786
0.6703938046421374,0.387930569660454,2.225156638874398,-1.0285799066265704,0.23232983702304952,-0.8173101993998786
0.6703938046421374,0.387930569660454,2.225156638874398,-1.0285799066265704,0.23232983702304952,-0.8173101993998786
0.6703938046421374,0.387930569660454,2.225156638874398,-1.0285799066265704,0.23232983702304952,-0.8173101993998786
0.6703938046421374,0.387930569660454,2.225156638874398,-1.0285799066265704,0.23232983702304952,-0.8173101993998786
0.6703938046421374,0.387930569660454,2.0487916429206328,-1.0795684421377882,0.23232983702304952,-0.8173101993998786
0.6703938046421374,0.387930569660454,2.0487916429206328,-1.0795684421377882,0.5,-0.8570921164239595
0.6703938046421374,0.387930569660454,2.0487916429206328,-1.0795684421377882,0.5,-0.8570921164239595
0.6703938046421374,0.387930569660454,2.0487916429206328,-1.0795684421377882,0.5,-0.8570921164239595
0.6703938046421374,0.387930569660454,2.0487916429206328,-1.0795684421377882,0.5,-0.8570921164239595
0.6703938046421374,0.387930569660454,2.0487916429206328,-1.0795684421377882,0.5,-0.8570921164239595
0.6703938046421374,0.387930569660454,2.0487916429206328,-1.0795684421377882,0.5,-0.8570921164239595
0.6703938046421374,0.387930569660454,2.0487916429206328,-1.0795684421377882,0.5,-0.8570921164239595
0.6703938046421374,0.387930569660454,1.9622760776875434,-1.0678944479648655,0.5,-0.8570921164239595
0.6703938046421374,0.387930569660454,1.9622760776875434,-1.0678944479648655,0.5,-1.0777773875083372
0.6703938046421374,0.387930569660454,1.9622760776875434,-1.0678944479648655,0.5,-1.0777773875083372
0.6703938046421374,0.387930569660454,1.9622760776875434,-1.0678944479648655,0.5,-1.0777773875083372
0.6703938046421374,0.387930569660454,1.9622760776875434,-1.0678944479648655,0.5,-1.0777773875083372
0.6703938046421374,0.387930569660454,1.9622760776875434,-1.0678944479648655,0.5,-1.0777773875083372
0.6703938046421374,0.387930569660454,1.9622760776875434,-1.0678944479648655,0.5,-1.0777773875083372
0.6703938046421374,0.387930569660454,1.9622760776875434,-1.0678944479648655,0.5,-1.0777773875083372
0.8354358360183941,-0.1611666178251998,1.9622760776875434,-1.0678944479648655,0.5,-1.0777773875083372
0.8354358360183941,-0.1611666178251998,1.9622760776875434,-1.0678944479648655,0.2318826272583546,0.819873591677783
0.8354358360183941,-0.1611666178251998,1.9622760776875434,-1.0678944479648655,0.2318826272583546,0.819873591677783
0.8354358360183941,-0.1611666178251998,1.9622760776875434,-1.0678944479648655,0.2318826272583546,0.819873591677783
0.7859026636525059,-0.03404257084836404,1.9622760776875434,-1.0678944479648655,0.2318826272583546,0.819873591677783
0.7859026636525059,-0.03404257084836404,1.9622760776875434,-1.0678944479648655,0.2318826272583546,0.819873591677783
0.7859026636525059,-0.03404257084836404,1.9622760776875434,-1.0678944479648655,0.23303276454513633,0.8122872022264008
0.7859026636525059,-0.03404257084836404,1.9622760776875434,-1.0678944479648655,0.23303276454513633,0.8122872022264008
0.7859026636525059,-0.03404257084836404,1.9622760776875434,-1.0678944479648655,0.23303276454513633,0.8122872022264008
0.7859026636525059,-0.03404257084836404,1.9622760776875434,-1.0678944479648655,0.23303276454513633,0.8122872022264008
0.7859026636525059,-0.03404257084836404,1.9622760776875434,-1.0678944479648655,0.23303276454513633,0.8122872022264008
0.7436086493986519,0.1193045324376889,1.9622760776875434,-1.0678944479648655,0.23303276454513633,0.8122872022264008
0.7436086493986519,0.1193045324376889,1.9622760776875434,-1.0678944479648655,0.2316901836701432,0.17631751352179834
0.7436086493986519,0.1193045324376889,1.9622760776875434,-1.0678944479648655,0.2316901836701432,0.17631751352179834
0.7335745385935242,-0.006369340618663344,1.9622760776875434,-1.0678944479648655,0.2316901836701432,0.17631751352179834
0.7335745385935242,-0.006369340618663344,1.9622760776875434,-1.0678944479648655,0.23333333333333328,0.8074074074074078
0.7335745385935242,-0.006369340618663344,1.9622760776875434,-1.0678944479648655,0.23333333333333328,0.8074074074074078
0.7360359503132365,-0.006389689396716358,1.9622760776875434,-1.0678944479648655,0.23333333333333328,0.8074074074074078
0.7360359503132365,-0.006389689396716358,1.9622760776875434,-1.0678944479648655,0.23333333333333328,0.8074074074074078
0.7360359503132365,-0.006389689396716358,1.9622760776875434,-1.0678944479648655,0.23333333333333328,0.8074074074074078
0.7016622379207246,-0.15142922163125871,1.9622760776875434,-1.0678944479648655,0.23333333333333328,0.8074074074074078
0.7016622379207246,-0.15142922163125871,1.9622760776875434,-1.0678944479648655,0.2324096717334802,0.8168202707110012
0.7016622379207246,-0.15142922163125871,1.9622760776875434,-1.0678944479648655,0.2324096717334802,0.8168202707110012
0.6824759117940353,-0.15509610599356627,1.9622760776875434,-1.0678944479648655,0.2324096717334802,0.8168202707110012
0.6824759117940353,-0.15509610599356627,1.9622760776875434,-1.0678944479648655,0.2324096717334802,0.8168202707110012
0.6824759117940353,-0.15509610599356627,1.9622760776875434,-1.0678944479648655,0.23265713516377887,0.8152085585251511
0.6824759117940353,-0.15509610599356627,1.9622760776875434,-1.0678944479648655,0.23265713516377887,0.8152085585251511
0.6674746422668685,-0.20816145168216216,1.9622760776875434,-1.0678944479648655,0.23265713516377887,0.8152085585251511
0.6674746422668685,-0.20816145168216216,1.9622760776875434,-1.0678944479648655,0.23333333333333328,0.8074074074074078
0.6674746422668685,-0.20816145168216216,1.9622760776875434,-1.0678944479648655,0.23333333333333328,0.8074074074074078
0.6377612982769354,-0.37588480400852275,1.9622760776875434,-1.0678944479648655,0.23333333333333328,0.8074074074074078
0.6377612982769354,-0.37588480400852275,1.9622760776875434,-1.0678944479648655,0.23184843576133535,0.8200597280731313
0.6377612982769354,-0.37588480400852275,1.9622760776875434,-1.0678944479648655,0.23184843576133535,0.8200597280731313
0.5878957505541734,-0.47040426293659143,1.9622760776875434,-1.0678944479648655,0.23184843576133535,0.8200597280731313
0.5878957505541734,-0.47040426293659143,1.9622760776875434,-1.0678944479648655,0.23333333333333328,0.8074074074074078
0.5878957505541734,-0.47040426293659143,1.9622760776875434,-1.0678944479648655,0.23333333333333328,0.8074074074074078
0.5878957505541734,-0.47040426293659143,1.9622760776875434,-1.0678944479648655,0.23333333333333328,0.8074074074074078
0.5878957505541734,-0.47040426293659143,1.9622760776875434,-1.0678944479648655,0.23333333333333328,0.8074074074074078
0.5652663148803765,-0.7163492307092101,1.9622760776875434,-1.0678944479648655,0.23333333333333328,0.8074074074074078
0.5652663148803765,-0.7163492307092101,1.9622760776875434,-1.0678944479648655,0.23316891321652336,0.8108972752317808
0.5652663148803765,-0.7163492307092101,1.9622760776875434,-1.0678944479648655,0.23316891321652336,0.8108972752317808
0.5652663148803765,-0.7163492307092101,1.9622760776875434,-1.0678944479648655,0.23316891321652336,0.8108972752317808
0.5652663148803765,-0.7163492307092101,1.9622760776875434,-1.0678944479648655,0.23316891321652336,0.8108972752317808
0.5652663148803765,-0.7163492307092101,1.9622760776875434,-1.0678944479648655,0.23316891321652336,0.8108972752317808
0.5652663148803765,-0.7163492307092101,1.9622760776875434,-1.0678944479648655,0.23316891321652336,0.8108972752317808
0.5652663148803765,-0.7163492307092101,1.9622760776875434,-1.0678944479648655,0.23316891321652336,0.8108972752317808
0.5652663148803765,-0.7163492307092101,1.640258456784791,-1.0758754285604535,0.23316891321652336,0.8108972752317808
0.5652663148803765,-0.7163492307092101,1.640258456784791,-1.0758754285604535,0.5,-2.5
0.5652663148803765,-0.7163492307092101,1.640258456784791,-1.0758754285604535,0.5,-2.5
0.5652663148803765,-0.7163492307092101,1.640258456784791,-1.0758754285604535,0.5,-2.5
0.5652663148803765,-0.7163492307092101,1.640258456784791,-1.0758754285604535,0.5,-2.5
0.5652663148803765,-0.7163492307092101,1.640258456784791,-1.0758754285604535,0.5,-2.5
0.5652663148803765,-0.7163492307092101,1.640258456784791,-1.0758754285604535,0.5,-2.5
0.5652663148803765,-0.7163492307092101,1.640258456784791,-1.0758754285604535,0.5,-2.5
0.5652663148803765,-0.7163492307092101,1.5862091086911603,-1.1061050556877252,0.5,-2.5
0.5652663148803765,-0.7163492307092101,1.5862091086911603,-1.1061050556877252,0.5,-2.379367961351852
0.5652663148803765,-0.7163492307092101,1.5862091086911603,-1.1061050556877252,0.5,-2.379367961351852
0.5652663148803765,-0.7163492307092101,1.5862091086911603,-1.1061050556877252,0.5,-2.379367961351852
0.5652663148803765,-0.7163492307092101,1.5862091086911603,-1.1061050556877252,0.5,-2.379367961351852
0.5652663148803765,-0.7163492307092101,1.5862091086911603,-1.1061050556877252,0.5,-2.379367961351852
0.5652663148803765,-0.7163492307092101,1.5862091086911603,-1.1061050556877252,0.5,-2.379367961351852
0.5652663148803765,-0.7163492307092101,1.5862091086911603,-1.1061050556877252,0.5,-2.379367961351852
0.361116982019894,-0.8760580505981936,1.5862091086911603,-1.1061050556877252,0.5,-2.379367961351852
0.361116982019894,-0.8760580505981936,1.5862091086911603,-1.1061050556877252,0.5,-2.379367961351852
0.361116982019894,-0.8760580505981936,1.5862091086911603,-1.1061050556877252,0.2247572272368387,0.6490857420732503
0.4132464316226514,-0.801656893202578,1.5862091086911603,-1.1061050556877252,0.2247572272368387,0.6490857420732503
0.4132464316226514,-0.801656893202578,1.5862091086911603,-1.1061050556877252,0.22210864391087223,3.318341868600566
0.4132464316226514,-0.801656893202578,1.5862091086911603,-1.1061050556877252,0.22210864391087223,3.318341868600566
0.4177539612407646,-0.8161892501433057,1.5862091086911603,-1.1061050556877252,0.22210864391087223,3.318341868600566
0.4177539612407646,-0.8161892501433057,1.5862091086911603,-1.1061050556877252,0.2210321051444854,3.4227888132264854
0.4187042830784386,-0.7853981633974483,1.5862091086911603,-1.1061050556877252,0.2210321051444854,3.4227888132264854
0.4187042830784386,-0.7853981633974483,1.5862091086911603,-1.1061050556877252,0.2243966633003256,3.115436106469863
0.4187042830784386,-0.7853981633974483,1.5862091086911603,-1.1061050556877252,0.2243966633003256,3.115436106469863
0.39206227880103856,-0.8561133866173947,1.5862091086911603,-1.1061050556877252,0.2243966633003256,3.115436106469863
0.39206227880103856,-0.8561133866173947,1.5862091086911603,-1.1061050556877252,0.2243966633003256,3.115436106469863
0.39206227880103856,-0.8561133866173947,1.5862091086911603,-1.1061050556877252,0.2238209502524092,3.360694482522867
0.39206227880103856,-0.8561133866173947,1.5862091086911603,-1.1061050556877252,0.2238209502524092,3.360694482522867
0.36263281187492835,-0.9267260660994938,1.5862091086911603,-1.1061050556877252,0.2238209502524092,3.360694482522867
0.36263281187492835,-0.9267260660994938,1.5862091086911603,-1.1061050556877252,0.22119838965671498,0.6356183733013014
0.36263281187492835,-0.9267260660994938,1.5862091086911603,-1.1061050556877252,0.22119838965671498,0.6356183733013014
0.36263281187492835,-0.9267260660994938,1.5862091086911603,-1.1061050556877252,0.22119838965671498,0.6356183733013014
0.36263281187492835,-0.9267260660994938,1.5862091086911603,-1.1061050556877252,0.22119838965671498,0.6356183733013014
0.36263281187492835,-0.9267260660994938,1.5862091086911603,-1.1061050556877252,0.22119838965671498,0.6356183733013014
0.36263281187492835,-0.9267260660994938,1.5862091086911603,-1.1061050556877252,0.22119838965671498,0.6356183733013014
0.36263281187492835,-0.9267260660994938,1.5862091086911603,-1.1061050556877252,0.22119838965671498,0.6356183733013014
0.36263281187492835,-0.9267260660994938,1.3735018384811002,-1.136531474843496,0.22119838965671498,0.6356183733013014
0.36263281187492835,-0.9267260660994938,1.3735018384811002,-1.136531474843496,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.3735018384811002,-1.136531474843496,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.3735018384811002,-1.136531474843496,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.3735018384811002,-1.136531474843496,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.3735018384811002,-1.136531474843496,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.3735018384811002,-1.136531474843496,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.3735018384811002,-1.136531474843496,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.3735018384811002,-1.136531474843496,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.322920756658617,-1.1874286815776602,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.322920756658617,-1.1874286815776602,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.322920756658617,-1.1874286815776602,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.322920756658617,-1.1874286815776602,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.322920756658617,-1.1874286815776602,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.322920756658617,-1.1874286815776602,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.322920756658617,-1.1874286815776602,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.2628093763818677,-1.223659108421485,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.2628093763818677,-1.223659108421485,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.2628093763818677,-1.223659108421485,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.2628093763818677,-1.223659108421485,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.2628093763818677,-1.223659108421485,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.2628093763818677,-1.223659108421485,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.2628093763818677,-1.223659108421485,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.2628093763818677,-1.223659108421485,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.2628093763818677,-1.223659108421485,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.1772327591859386,-1.2371010791583434,0.5,-2.5
0.36263281187492835,-0.9267260660994938,1.1772327591859386,-1.2371010791583434,0.5,-1.817303053305268
0.36263281187492835,-0.9267260660994938,1.1772327591859386,-1.2371010791583434,0.5,-1.817303053305268
0.36263281187492835,-0.9267260660994938,1.1772327591859386,-1.2371010791583434,0.5,-1.817303053305268
0.36263281187492835,-0.9267260660994938,1.1772327591859386,-1.2371010791583434,0.5,-1.817303053305268
0.36263281187492835,-0.9267260660994938,1.1772327591859386,-1.2371010791583434,0.5,-1.817303053305268
0.36263281187492835,-0.9267260660994938,1.0941933156739903,-1.2188913421232874,0.5,-1.817303053305268
