Relative Obstacle Distance,Relative Obstacle Orientation,Goal Error X,Goal Error Y,Linear Velocity,Angular Velocity
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
3.050416214100982,-0.401157584081222,-1.6046487015864943,0.7057324958118985,0.0,0.0
